"Product View Optimization","Product View Optimization",module,Magento_GoogleOptimizer
"Page View Optimization","Otimização de exibição de página",module,Magento_GoogleOptimizer
"Google Analytics Content Experiments Code","Google Analytics Content Experiments Code",module,Magento_GoogleOptimizer
"Experiment Code","Código experimental",module,Magento_GoogleOptimizer
"Experiment code should be added to the original page only.","Experiment code should be added to the original page only.",module,Magento_GoogleOptimizer
"Category View Optimization","Category View Optimization",module,Magento_GoogleOptimizer
"Enable Content Experiments","Enable Content Experiments",module,Magento_GoogleOptimizer
